Frame,Angle
1866,"{'Flexão_Cab': 59.6411597010097, 'Flexão_Tro': 144.2165683197918, 'Rotação_Tro': 12.916601727688192}"
1868,"{'Flexão_Cab': 63.7810799163709, 'Flexão_Tro': 148.01675874916106, 'Rotação_Tro': 17.238692769578577}"
1870,"{'Flexão_Cab': 69.23859860139183, 'Flexão_Tro': 156.27329176325395, 'Rotação_Tro': 15.260050411258096}"
1872,"{'Flexão_Cab': 67.47170370934462, 'Flexão_Tro': 152.6159876529589, 'Rotação_Tro': 16.620864270454522}"
1874,"{'Flexão_Cab': 70.01534207237847, 'Flexão_Tro': 156.33100391632888, 'Rotação_Tro': 18.482361512110508}"
1876,"{'Flexão_Cab': 66.86163237154456, 'Flexão_Tro': 154.4964439126552, 'Rotação_Tro': 19.829385158438654}"
1878,"{'Flexão_Cab': 65.58281466345257, 'Flexão_Tro': 154.12974882404734, 'Rotação_Tro': 16.538880855842553}"
1880,"{'Flexão_Cab': 61.15333473586368, 'Flexão_Tro': 149.3041303140177, 'Rotação_Tro': 15.473170984198749}"
1882,"{'Flexão_Cab': 61.12635232300272, 'Flexão_Tro': 149.1933350235779, 'Rotação_Tro': 15.737732085704902}"
1884,"{'Flexão_Cab': 65.46133798613953, 'Flexão_Tro': 152.83438178385617, 'Rotação_Tro': 15.272116730412618}"
1886,"{'Flexão_Cab': 67.66857033963069, 'Flexão_Tro': 160.73998523555596, 'Rotação_Tro': 17.68381236245308}"
1888,"{'Flexão_Cab': 68.78724644824223, 'Flexão_Tro': 165.66994312691395, 'Rotação_Tro': 19.463978008960833}"
1890,"{'Flexão_Cab': 65.57764510527119, 'Flexão_Tro': 156.80418536435337, 'Rotação_Tro': 19.004325640963376}"
1892,"{'Flexão_Cab': 60.999116955629646, 'Flexão_Tro': 150.28894249364762, 'Rotação_Tro': 18.93702176438586}"
1894,"{'Flexão_Cab': 61.81417477525696, 'Flexão_Tro': 149.829066759057, 'Rotação_Tro': 18.262942112545552}"
1896,"{'Flexão_Cab': 59.516142827909604, 'Flexão_Tro': 147.71875610916425, 'Rotação_Tro': 17.309935060771053}"
1898,"{'Flexão_Cab': 60.047022532993225, 'Flexão_Tro': 144.0674836823714, 'Rotação_Tro': 16.148349021530954}"
1900,"{'Flexão_Cab': 61.247033623942826, 'Flexão_Tro': 147.21480525617187, 'Rotação_Tro': 12.960976206243396}"
1902,"{'Flexão_Cab': 58.09892871461436, 'Flexão_Tro': 142.81473369760437, 'Rotação_Tro': 13.001486720057242}"
1904,"{'Flexão_Cab': 61.3781516501202, 'Flexão_Tro': 142.0779761274342, 'Rotação_Tro': 12.146423923210703}"
1906,"{'Flexão_Cab': 67.57759507463976, 'Flexão_Tro': 149.44697149684092, 'Rotação_Tro': 13.184764279781605}"
1908,"{'Flexão_Cab': 65.56404770266772, 'Flexão_Tro': 147.2353263305056, 'Rotação_Tro': 10.705358713918521}"
1910,"{'Flexão_Cab': 61.08182232029233, 'Flexão_Tro': 142.86266995227373, 'Rotação_Tro': 10.768746521913073}"
1912,"{'Flexão_Cab': 73.32416547751735, 'Flexão_Tro': 153.38698261354486, 'Rotação_Tro': 10.298982364352268}"
1914,"{'Flexão_Cab': 74.7737374189367, 'Flexão_Tro': 156.14819518470267, 'Rotação_Tro': 7.86838761448438}"
1916,"{'Flexão_Cab': 83.95128271517662, 'Flexão_Tro': 165.04365890444038, 'Rotação_Tro': 7.465719672499504}"
1918,"{'Flexão_Cab': 84.64741542947837, 'Flexão_Tro': 167.6599450324324, 'Rotação_Tro': 12.799273588945036}"
1920,"{'Flexão_Cab': 80.87483901612568, 'Flexão_Tro': 164.34821771174694, 'Rotação_Tro': 11.243466229530764}"
1922,"{'Flexão_Cab': 88.25807023281047, 'Flexão_Tro': 172.36959239122712, 'Rotação_Tro': 11.899605417297765}"
1924,"{'Flexão_Cab': 88.58645046812092, 'Flexão_Tro': 168.42040323217466, 'Rotação_Tro': 10.73895791845083}"
1926,"{'Flexão_Cab': 75.4378640268877, 'Flexão_Tro': 157.19699158831767, 'Rotação_Tro': 12.67701163991903}"
1928,"{'Flexão_Cab': 86.34584168135903, 'Flexão_Tro': 163.58204965040883, 'Rotação_Tro': 13.691647806973265}"
1930,"{'Flexão_Cab': 80.22028699693281, 'Flexão_Tro': 153.2433745903877, 'Rotação_Tro': 11.329720675323248}"
1932,"{'Flexão_Cab': 72.55315779234662, 'Flexão_Tro': 149.07819186090964, 'Rotação_Tro': 10.100347878249025}"
1934,"{'Flexão_Cab': 74.6959960056833, 'Flexão_Tro': 154.56420781696815, 'Rotação_Tro': 11.237685983641578}"
1936,"{'Flexão_Cab': 73.72340134423096, 'Flexão_Tro': 148.06785077422782, 'Rotação_Tro': 6.3048389667843265}"
1938,"{'Flexão_Cab': 66.636346523974, 'Flexão_Tro': 143.42818181681952, 'Rotação_Tro': 5.4423276694384395}"
1940,"{'Flexão_Cab': 73.8575936524558, 'Flexão_Tro': 143.94540314245535, 'Rotação_Tro': 5.130965621994277}"
1942,"{'Flexão_Cab': 71.6014392773058, 'Flexão_Tro': 142.1769627429062, 'Rotação_Tro': 4.512636159646783}"
1944,"{'Flexão_Cab': 74.6216183100183, 'Flexão_Tro': 144.4638506548814, 'Rotação_Tro': 3.8536033522131596}"
1946,"{'Flexão_Cab': 67.78423538341686, 'Flexão_Tro': 143.1618295294419, 'Rotação_Tro': 4.0020119357256965}"
1948,"{'Flexão_Cab': 69.51351567776861, 'Flexão_Tro': 143.6615717147261, 'Rotação_Tro': 4.6701325322184735}"
1950,"{'Flexão_Cab': 75.48691829249555, 'Flexão_Tro': 142.19632342448767, 'Rotação_Tro': 6.150757979153814}"
1952,"{'Flexão_Cab': 71.84045069413617, 'Flexão_Tro': 144.48910210983894, 'Rotação_Tro': 5.6384532687767095}"
1954,"{'Flexão_Cab': 72.24659165136904, 'Flexão_Tro': 144.49737155494816, 'Rotação_Tro': 5.855480753288223}"
1956,"{'Flexão_Cab': 72.49944474535471, 'Flexão_Tro': 145.50845100849932, 'Rotação_Tro': 4.609484066658377}"
1958,"{'Flexão_Cab': 69.60584951115271, 'Flexão_Tro': 145.6298939729228, 'Rotação_Tro': 2.7231572121954306}"
1960,"{'Flexão_Cab': 67.85450188110995, 'Flexão_Tro': 142.37885074822623, 'Rotação_Tro': 2.0181207945405224}"
1962,"{'Flexão_Cab': 67.00830925695028, 'Flexão_Tro': 145.09315050685586, 'Rotação_Tro': 1.7359418292400122}"
1964,"{'Flexão_Cab': 68.3967466344632, 'Flexão_Tro': 146.72521086788737, 'Rotação_Tro': 1.8912328705042287}"
1966,"{'Flexão_Cab': 68.38885471421143, 'Flexão_Tro': 147.36359170071333, 'Rotação_Tro': 1.075065951479766}"
1968,"{'Flexão_Cab': 69.46867073411786, 'Flexão_Tro': 145.26434821244302, 'Rotação_Tro': 1.3640371303982177}"
1970,"{'Flexão_Cab': 72.03618692669382, 'Flexão_Tro': 143.99801389828028, 'Rotação_Tro': 1.26821379207159}"
1972,"{'Flexão_Cab': 73.51825912622675, 'Flexão_Tro': 142.61897649026804, 'Rotação_Tro': 1.590362019939132}"
1974,"{'Flexão_Cab': 75.30964921144987, 'Flexão_Tro': 149.7335840398669, 'Rotação_Tro': 3.505188640972777}"
1976,"{'Flexão_Cab': 75.82872411976771, 'Flexão_Tro': 149.70637957189746, 'Rotação_Tro': 4.536759544210302}"
1978,"{'Flexão_Cab': 74.40029256758255, 'Flexão_Tro': 146.19926979617716, 'Rotação_Tro': 3.8256236741337517}"
1980,"{'Flexão_Cab': 76.46067093454107, 'Flexão_Tro': 148.45207377894477, 'Rotação_Tro': 2.3436336605588672}"
1982,"{'Flexão_Cab': 71.74193609934376, 'Flexão_Tro': 144.37190980251404, 'Rotação_Tro': 3.693950431162422}"
1984,"{'Flexão_Cab': 74.07950506345546, 'Flexão_Tro': 143.7435282238182, 'Rotação_Tro': 6.868170007213822}"
1986,"{'Flexão_Cab': 72.26078692117463, 'Flexão_Tro': 143.40172255867674, 'Rotação_Tro': 6.5739697458745185}"
1988,"{'Flexão_Cab': 74.08286040498224, 'Flexão_Tro': 149.98627704118158, 'Rotação_Tro': 6.198398216012459}"
1990,"{'Flexão_Cab': 71.51542589872055, 'Flexão_Tro': 149.58385808705157, 'Rotação_Tro': 5.689533624910808}"
1992,"{'Flexão_Cab': 72.38813533660385, 'Flexão_Tro': 153.48697652212806, 'Rotação_Tro': 7.610418451935849}"
1994,"{'Flexão_Cab': 71.51208463311657, 'Flexão_Tro': 152.18054118121373, 'Rotação_Tro': 9.263036889450264}"
1996,"{'Flexão_Cab': 74.3289298322589, 'Flexão_Tro': 154.17423317795817, 'Rotação_Tro': 10.349374580430016}"
1998,"{'Flexão_Cab': 76.84404576945849, 'Flexão_Tro': 156.67994902736518, 'Rotação_Tro': 12.02291127432713}"
2000,"{'Flexão_Cab': 77.47690453459118, 'Flexão_Tro': 162.10772784885023, 'Rotação_Tro': 10.709463618314977}"
2002,"{'Flexão_Cab': 80.58836565840326, 'Flexão_Tro': 159.68071095966326, 'Rotação_Tro': 12.786124524312195}"
2004,"{'Flexão_Cab': 75.53659104878669, 'Flexão_Tro': 154.0915615954443, 'Rotação_Tro': 7.348268266550607}"
2006,"{'Flexão_Cab': 67.05339791742328, 'Flexão_Tro': 144.18354316705197, 'Rotação_Tro': 9.69433190187476}"
2008,"{'Flexão_Cab': 72.75380504687021, 'Flexão_Tro': 153.07039417412597, 'Rotação_Tro': 9.407453218953714}"
2010,"{'Flexão_Cab': 69.81433198320408, 'Flexão_Tro': 149.80325588740124, 'Rotação_Tro': 8.766893398539906}"
2012,"{'Flexão_Cab': 67.47481376983514, 'Flexão_Tro': 150.16154884768756, 'Rotação_Tro': 7.31506595770793}"
2014,"{'Flexão_Cab': 60.35137241247854, 'Flexão_Tro': 147.85828947891034, 'Rotação_Tro': 13.356891788701079}"
2016,"{'Flexão_Cab': 59.57666653873177, 'Flexão_Tro': 146.52733104004417, 'Rotação_Tro': 13.018420121764729}"
2018,"{'Flexão_Cab': 59.857575051212805, 'Flexão_Tro': 141.7876770532808, 'Rotação_Tro': 13.538051246136188}"
2020,"{'Flexão_Cab': 64.36461336183025, 'Flexão_Tro': 146.58618304778815, 'Rotação_Tro': 14.586746105489917}"
2022,"{'Flexão_Cab': 62.70381525013545, 'Flexão_Tro': 149.12865775942382, 'Rotação_Tro': 15.483003895876625}"
2024,"{'Flexão_Cab': 67.72960429605288, 'Flexão_Tro': 160.5475060955621, 'Rotação_Tro': 15.038495750880784}"
2026,"{'Flexão_Cab': 70.48932273788098, 'Flexão_Tro': 163.6806561601118, 'Rotação_Tro': 19.88637188065213}"
2028,"{'Flexão_Cab': 67.70469044312809, 'Flexão_Tro': 164.23188016332668, 'Rotação_Tro': 22.323072953172787}"
2030,"{'Flexão_Cab': 71.03632077956442, 'Flexão_Tro': 168.70702451226555, 'Rotação_Tro': 22.013410150650664}"
2032,"{'Flexão_Cab': 69.07988098752679, 'Flexão_Tro': 168.6497814153647, 'Rotação_Tro': 20.21868161579296}"
2034,"{'Flexão_Cab': 67.65523062565374, 'Flexão_Tro': 163.46884149866855, 'Rotação_Tro': 25.599618180895472}"
2036,"{'Flexão_Cab': 68.27355173321322, 'Flexão_Tro': 166.1291121645398, 'Rotação_Tro': 25.685747570465224}"
2038,"{'Flexão_Cab': 65.28916521699193, 'Flexão_Tro': 165.81989345116068, 'Rotação_Tro': 23.878249457622136}"
2040,"{'Flexão_Cab': 70.00739935840377, 'Flexão_Tro': 171.53907921588907, 'Rotação_Tro': 27.4256288507071}"
2042,"{'Flexão_Cab': 69.14128176468331, 'Flexão_Tro': 171.8266315174785, 'Rotação_Tro': 27.494781315459104}"
2044,"{'Flexão_Cab': 69.82982088938977, 'Flexão_Tro': 168.74319009904914, 'Rotação_Tro': 24.208271910520136}"
2046,"{'Flexão_Cab': 70.9523999084871, 'Flexão_Tro': 167.54887704299134, 'Rotação_Tro': 24.412031618897984}"
2048,"{'Flexão_Cab': 71.0646770243323, 'Flexão_Tro': 170.2290259278804, 'Rotação_Tro': 24.32694285614364}"
2050,"{'Flexão_Cab': 76.87408687473213, 'Flexão_Tro': 175.19301009871953, 'Rotação_Tro': 28.707661107075253}"
2052,"{'Flexão_Cab': 73.98831606983337, 'Flexão_Tro': 171.0823764889851, 'Rotação_Tro': 24.924779028230677}"
2054,"{'Flexão_Cab': 68.88888438705467, 'Flexão_Tro': 165.9512407012713, 'Rotação_Tro': 27.0595590470256}"
2056,"{'Flexão_Cab': 72.56648920074025, 'Flexão_Tro': 171.08603128654346, 'Rotação_Tro': 23.64472011677414}"
2058,"{'Flexão_Cab': 70.07998304790769, 'Flexão_Tro': 168.97892256434366, 'Rotação_Tro': 26.12736455407538}"
2060,"{'Flexão_Cab': 64.53837800943037, 'Flexão_Tro': 168.37012144374614, 'Rotação_Tro': 18.772066431905692}"
2062,"{'Flexão_Cab': 67.06652967390889, 'Flexão_Tro': 171.3002987873574, 'Rotação_Tro': 22.13773110671013}"
2064,"{'Flexão_Cab': 67.95511088781133, 'Flexão_Tro': 173.2050973515099, 'Rotação_Tro': 20.171562014150712}"
2066,"{'Flexão_Cab': 71.60292466599053, 'Flexão_Tro': 173.20172015155345, 'Rotação_Tro': 20.18200903064563}"
2068,"{'Flexão_Cab': 59.244417872794145, 'Flexão_Tro': 159.1314842935605, 'Rotação_Tro': 18.07817589819601}"
2070,"{'Flexão_Cab': 62.9204463822453, 'Flexão_Tro': 157.83450971322438, 'Rotação_Tro': 17.409435166077518}"
2072,"{'Flexão_Cab': 65.66123631269542, 'Flexão_Tro': 156.06381211247933, 'Rotação_Tro': 19.543249775271438}"
2074,"{'Flexão_Cab': 62.678255235756495, 'Flexão_Tro': 150.10937757941394, 'Rotação_Tro': 16.460004235684934}"
2076,"{'Flexão_Cab': 63.1769719403416, 'Flexão_Tro': 148.1417133065065, 'Rotação_Tro': 16.50377330524737}"
2078,"{'Flexão_Cab': 63.085636436537, 'Flexão_Tro': 152.06220194506815, 'Rotação_Tro': 13.333609812364642}"
2080,"{'Flexão_Cab': 65.81717940685587, 'Flexão_Tro': 151.61701414461785, 'Rotação_Tro': 14.006853658867726}"
2082,"{'Flexão_Cab': 62.42034306123158, 'Flexão_Tro': 149.19336221069057, 'Rotação_Tro': 12.704211024049417}"
2084,"{'Flexão_Cab': 68.32597653465969, 'Flexão_Tro': 155.247035630591, 'Rotação_Tro': 10.297885346345144}"
2086,"{'Flexão_Cab': 82.35137915913859, 'Flexão_Tro': 169.2070683821638, 'Rotação_Tro': 6.039626602012943}"
2088,"{'Flexão_Cab': 76.2008521105229, 'Flexão_Tro': 161.914611132787, 'Rotação_Tro': 7.695186844952768}"
2090,"{'Flexão_Cab': 84.55222394949483, 'Flexão_Tro': 165.21990340544582, 'Rotação_Tro': 10.365519903201404}"
2092,"{'Flexão_Cab': 80.20149350337194, 'Flexão_Tro': 162.00323586966869, 'Rotação_Tro': 10.867932479807067}"
2094,"{'Flexão_Cab': 92.52699941199994, 'Flexão_Tro': 171.76460429741522, 'Rotação_Tro': 10.07773796033511}"
2096,"{'Flexão_Cab': 84.91423420249757, 'Flexão_Tro': 165.42464999098152, 'Rotação_Tro': 9.462314655921237}"
2098,"{'Flexão_Cab': 73.22274101876708, 'Flexão_Tro': 154.99193898490063, 'Rotação_Tro': 10.855836160322463}"
2100,"{'Flexão_Cab': 90.72917330624371, 'Flexão_Tro': 168.21450803235658, 'Rotação_Tro': 13.375278644513518}"
2102,"{'Flexão_Cab': 96.58919673330028, 'Flexão_Tro': 166.7876944763441, 'Rotação_Tro': 14.419886395335604}"
2104,"{'Flexão_Cab': 89.21862991734412, 'Flexão_Tro': 162.34368046150072, 'Rotação_Tro': 13.162601394857303}"
2106,"{'Flexão_Cab': 86.31950685258894, 'Flexão_Tro': 158.9294237611964, 'Rotação_Tro': 10.735549687148463}"
2108,"{'Flexão_Cab': 75.36699423872405, 'Flexão_Tro': 148.72725372430938, 'Rotação_Tro': 7.1979597721621555}"
2110,"{'Flexão_Cab': 83.02107380698139, 'Flexão_Tro': 155.66664977234893, 'Rotação_Tro': 10.03016080663954}"
2112,"{'Flexão_Cab': 75.63076688519338, 'Flexão_Tro': 149.99405649023132, 'Rotação_Tro': 8.749445112276167}"
2114,"{'Flexão_Cab': 75.8530139591921, 'Flexão_Tro': 146.48319421526458, 'Rotação_Tro': 5.578725967980351}"
2116,"{'Flexão_Cab': 80.14338211896909, 'Flexão_Tro': 148.9756327623714, 'Rotação_Tro': 5.508905087031831}"
2118,"{'Flexão_Cab': 70.7013183695285, 'Flexão_Tro': 144.10414183397415, 'Rotação_Tro': 5.895534341536757}"
2120,"{'Flexão_Cab': 77.24993919757063, 'Flexão_Tro': 150.43213796818037, 'Rotação_Tro': 5.565832933990971}"
2122,"{'Flexão_Cab': 76.93120864345993, 'Flexão_Tro': 153.51171788725625, 'Rotação_Tro': 6.682057861003284}"
2124,"{'Flexão_Cab': 75.17488048904059, 'Flexão_Tro': 150.80470217293498, 'Rotação_Tro': 4.5481489637854295}"
2126,"{'Flexão_Cab': 68.19622802876651, 'Flexão_Tro': 140.25587124322496, 'Rotação_Tro': 5.543786621693772}"
2128,"{'Flexão_Cab': 74.70364932891466, 'Flexão_Tro': 147.60834442145395, 'Rotação_Tro': 3.37036874975419}"
2130,"{'Flexão_Cab': 71.64566701357376, 'Flexão_Tro': 144.5663071975519, 'Rotação_Tro': 2.965748168884547}"
2132,"{'Flexão_Cab': 73.98012843979583, 'Flexão_Tro': 148.20740135542832, 'Rotação_Tro': 2.655351733611381}"
2134,"{'Flexão_Cab': 73.9579715474034, 'Flexão_Tro': 147.64665112992554, 'Rotação_Tro': 2.3743481533197714}"
2136,"{'Flexão_Cab': 71.60995125446362, 'Flexão_Tro': 144.4499244071464, 'Rotação_Tro': 2.2459763495256166}"
2138,"{'Flexão_Cab': 72.38359650619338, 'Flexão_Tro': 144.20991656133725, 'Rotação_Tro': 2.859803044362386}"
2140,"{'Flexão_Cab': 74.25605273994854, 'Flexão_Tro': 141.7054615725315, 'Rotação_Tro': 3.1314986747928537}"
2142,"{'Flexão_Cab': 74.06750722160875, 'Flexão_Tro': 144.6270180171464, 'Rotação_Tro': 2.8758306027679046}"
2144,"{'Flexão_Cab': 70.87624900866204, 'Flexão_Tro': 140.39241007580114, 'Rotação_Tro': 3.6101096411625386}"
2146,"{'Flexão_Cab': 71.32095949853408, 'Flexão_Tro': 140.29953263358993, 'Rotação_Tro': 3.3923324812310973}"
2148,"{'Flexão_Cab': 74.80294914645657, 'Flexão_Tro': 143.3998523554501, 'Rotação_Tro': 2.697973095172949}"
2150,"{'Flexão_Cab': 73.53487670533339, 'Flexão_Tro': 145.26180551650847, 'Rotação_Tro': 2.998077568945445}"
2152,"{'Flexão_Cab': 77.41691645087867, 'Flexão_Tro': 144.40841866757026, 'Rotação_Tro': 2.87436845885438}"
2154,"{'Flexão_Cab': 80.85482969608495, 'Flexão_Tro': 149.67447875272717, 'Rotação_Tro': 3.1196335205501153}"
2156,"{'Flexão_Cab': 78.05467853911718, 'Flexão_Tro': 146.5231600160304, 'Rotação_Tro': 1.9254246724231496}"
2158,"{'Flexão_Cab': 74.35421878433345, 'Flexão_Tro': 146.33203574581796, 'Rotação_Tro': 2.065901972242447}"
2160,"{'Flexão_Cab': 80.03185786186283, 'Flexão_Tro': 147.64701443424335, 'Rotação_Tro': 2.704931578552256}"
2162,"{'Flexão_Cab': 74.25981788198095, 'Flexão_Tro': 144.80130403061742, 'Rotação_Tro': 1.8301011731174992}"
2164,"{'Flexão_Cab': 77.48238723704739, 'Flexão_Tro': 145.5603103295644, 'Rotação_Tro': 1.8627698004489686}"
2166,"{'Flexão_Cab': 76.74634189522249, 'Flexão_Tro': 146.01523657156426, 'Rotação_Tro': 2.925202297913692}"
2168,"{'Flexão_Cab': 85.51790818902717, 'Flexão_Tro': 153.53737573057992, 'Rotação_Tro': 6.130965137824636}"
2170,"{'Flexão_Cab': 78.38892885805642, 'Flexão_Tro': 146.37633375823683, 'Rotação_Tro': 7.915210072239036}"
2172,"{'Flexão_Cab': 80.67982230402896, 'Flexão_Tro': 150.9064297931918, 'Rotação_Tro': 7.982156410214118}"
2174,"{'Flexão_Cab': 75.24339274854592, 'Flexão_Tro': 152.44724744961144, 'Rotação_Tro': 7.299081415418967}"
2176,"{'Flexão_Cab': 73.47399900271664, 'Flexão_Tro': 152.41677851864546, 'Rotação_Tro': 9.041155942729889}"
2178,"{'Flexão_Cab': 77.10856405596917, 'Flexão_Tro': 151.87543326657777, 'Rotação_Tro': 10.430769592981582}"
2180,"{'Flexão_Cab': 69.7128612734385, 'Flexão_Tro': 150.27936758901296, 'Rotação_Tro': 10.661753750599962}"
2182,"{'Flexão_Cab': 69.49891107173525, 'Flexão_Tro': 154.0397753119342, 'Rotação_Tro': 7.530295146029786}"
2184,"{'Flexão_Cab': 73.01029217151175, 'Flexão_Tro': 155.21975085174003, 'Rotação_Tro': 11.912236487270484}"
2186,"{'Flexão_Cab': 76.10599349501909, 'Flexão_Tro': 157.10888108278672, 'Rotação_Tro': 10.661918662135111}"
2188,"{'Flexão_Cab': 72.55079261496707, 'Flexão_Tro': 151.25318401074304, 'Rotação_Tro': 12.566048642407717}"
2190,"{'Flexão_Cab': 66.010939040467, 'Flexão_Tro': 148.68456068646503, 'Rotação_Tro': 7.961280484543243}"
2192,"{'Flexão_Cab': 67.60812313663507, 'Flexão_Tro': 151.70988779113853, 'Rotação_Tro': 5.7666302943599055}"
2194,"{'Flexão_Cab': 61.32845007587227, 'Flexão_Tro': 147.18141120284486, 'Rotação_Tro': 10.450031455904723}"
2196,"{'Flexão_Cab': 56.00831742772411, 'Flexão_Tro': 145.90490013596997, 'Rotação_Tro': 7.139632078612503}"
2198,"{'Flexão_Cab': 61.58546251912507, 'Flexão_Tro': 151.85295138406886, 'Rotação_Tro': 8.239131754245781}"
2200,"{'Flexão_Cab': 63.47496601879429, 'Flexão_Tro': 147.30014555003223, 'Rotação_Tro': 9.77952755906099}"
2202,"{'Flexão_Cab': 66.1374849159886, 'Flexão_Tro': 154.0165794416925, 'Rotação_Tro': 11.439188509739513}"
2204,"{'Flexão_Cab': 65.37692180720373, 'Flexão_Tro': 146.80002264679464, 'Rotação_Tro': 13.429235662654124}"
2206,"{'Flexão_Cab': 60.16746257480828, 'Flexão_Tro': 141.40939148808172, 'Rotação_Tro': 19.19282294497442}"
2208,"{'Flexão_Cab': 65.47547619678092, 'Flexão_Tro': 150.77575014959007, 'Rotação_Tro': 18.22971672180132}"
2210,"{'Flexão_Cab': 67.82169547248151, 'Flexão_Tro': 152.3360535470886, 'Rotação_Tro': 20.409641257584056}"
2212,"{'Flexão_Cab': 67.12470436360037, 'Flexão_Tro': 151.1446421306214, 'Rotação_Tro': 24.692085522012157}"
2214,"{'Flexão_Cab': 66.85445601751105, 'Flexão_Tro': 152.7234818464066, 'Rotação_Tro': 19.4671164323422}"
2216,"{'Flexão_Cab': 79.67321920174436, 'Flexão_Tro': 166.98899299665965, 'Rotação_Tro': 22.668248951881793}"
2218,"{'Flexão_Cab': 75.21566173841276, 'Flexão_Tro': 165.3040353124329, 'Rotação_Tro': 24.53618644241023}"
2220,"{'Flexão_Cab': 74.71919143443742, 'Flexão_Tro': 172.58956575587936, 'Rotação_Tro': 25.686827112327038}"
2222,"{'Flexão_Cab': 73.39103398980689, 'Flexão_Tro': 168.66903350059448, 'Rotação_Tro': 25.8050259067244}"
2224,"{'Flexão_Cab': 75.07245796634965, 'Flexão_Tro': 173.37052053753564, 'Rotação_Tro': 24.382271742520448}"
2226,"{'Flexão_Cab': 68.04893245702355, 'Flexão_Tro': 164.87066913322124, 'Rotação_Tro': 22.290664258141287}"
2228,"{'Flexão_Cab': 70.98981421229631, 'Flexão_Tro': 168.3325403446851, 'Rotação_Tro': 22.679407335120214}"
2230,"{'Flexão_Cab': 69.23438542302199, 'Flexão_Tro': 168.03548688830858, 'Rotação_Tro': 24.475192119296043}"
2232,"{'Flexão_Cab': 70.49515575584013, 'Flexão_Tro': 167.05515445347956, 'Rotação_Tro': 23.789657632642488}"
2234,"{'Flexão_Cab': 69.19156294472437, 'Flexão_Tro': 164.68581952525466, 'Rotação_Tro': 28.656780001794928}"
2236,"{'Flexão_Cab': 68.1449366215449, 'Flexão_Tro': 164.86816891991805, 'Rotação_Tro': 26.549754201228726}"
2238,"{'Flexão_Cab': 74.24125508805814, 'Flexão_Tro': 168.84270881317772, 'Rotação_Tro': 24.994745273242952}"
2240,"{'Flexão_Cab': 72.68400638829779, 'Flexão_Tro': 165.4939785238377, 'Rotação_Tro': 25.148946377188043}"
