Frame,Angle
3086,"{'Flexão_Cab': 101.09748283629466, 'Flexão_Tro': 166.71273786018946, 'Rotação_Tro': 2.171129477484736}"
3088,"{'Flexão_Cab': 99.38930866036951, 'Flexão_Tro': 164.43378958854856, 'Rotação_Tro': 2.433399457617577}"
3090,"{'Flexão_Cab': 101.53879891590739, 'Flexão_Tro': 158.57316596916962, 'Rotação_Tro': 2.7300594697152025}"
3092,"{'Flexão_Cab': 94.14221447654634, 'Flexão_Tro': 156.5226335209173, 'Rotação_Tro': 2.26065298298581}"
3094,"{'Flexão_Cab': 101.66644865696738, 'Flexão_Tro': 158.6228831213092, 'Rotação_Tro': 2.866286153331376}"
3096,"{'Flexão_Cab': 96.22947944136453, 'Flexão_Tro': 160.17291692054198, 'Rotação_Tro': 2.1121482674945415}"
3098,"{'Flexão_Cab': 101.04335136970536, 'Flexão_Tro': 165.4794076713404, 'Rotação_Tro': 3.6439358243257787}"
3100,"{'Flexão_Cab': 92.61174527026806, 'Flexão_Tro': 157.95794926891494, 'Rotação_Tro': 2.124376375168354}"
3102,"{'Flexão_Cab': 97.99247704783899, 'Flexão_Tro': 159.32131483442143, 'Rotação_Tro': 3.2207449619988755}"
3104,"{'Flexão_Cab': 98.44121224132844, 'Flexão_Tro': 163.41255292189837, 'Rotação_Tro': 6.234726928335034}"
3106,"{'Flexão_Cab': 90.95059672810804, 'Flexão_Tro': 150.10863624929254, 'Rotação_Tro': 7.813026033244473}"
3108,"{'Flexão_Cab': 100.6599792289758, 'Flexão_Tro': 163.89421104076195, 'Rotação_Tro': 6.857003715230984}"
3110,"{'Flexão_Cab': 103.90979653727986, 'Flexão_Tro': 165.51848209600806, 'Rotação_Tro': 6.2466957789781175}"
3112,"{'Flexão_Cab': 108.8072397419172, 'Flexão_Tro': 166.89899547912333, 'Rotação_Tro': 9.735265181041736}"
3114,"{'Flexão_Cab': 104.92978608744185, 'Flexão_Tro': 166.21970741063913, 'Rotação_Tro': 12.870799318005373}"
3116,"{'Flexão_Cab': 96.95620273359066, 'Flexão_Tro': 159.18163322518078, 'Rotação_Tro': 11.877034429379334}"
3118,"{'Flexão_Cab': 107.96467001275992, 'Flexão_Tro': 171.9725333825303, 'Rotação_Tro': 12.418261165601935}"
3120,"{'Flexão_Cab': 108.47448931848032, 'Flexão_Tro': 164.2233654780115, 'Rotação_Tro': 13.784336947245343}"
3122,"{'Flexão_Cab': 104.3258568399172, 'Flexão_Tro': 164.7009633262952, 'Rotação_Tro': 14.355119149204878}"
3124,"{'Flexão_Cab': 109.89923285157244, 'Flexão_Tro': 166.71978014456278, 'Rotação_Tro': 15.93344113921682}"
3126,"{'Flexão_Cab': 124.02221447334242, 'Flexão_Tro': 175.4670503425024, 'Rotação_Tro': 19.602869877381014}"
3128,"{'Flexão_Cab': 120.17804584006313, 'Flexão_Tro': 178.7818448056894, 'Rotação_Tro': 21.09692345874641}"
3130,"{'Flexão_Cab': 121.97786652361523, 'Flexão_Tro': 175.4513892130602, 'Rotação_Tro': 20.735848676582197}"
3132,"{'Flexão_Cab': 114.54517803760804, 'Flexão_Tro': 162.4151187568982, 'Rotação_Tro': 23.789422082610336}"
3134,"{'Flexão_Cab': 110.40638724500768, 'Flexão_Tro': 161.61903647490442, 'Rotação_Tro': 28.925197929821024}"
3136,"{'Flexão_Cab': 108.38151047641571, 'Flexão_Tro': 160.70586849951593, 'Rotação_Tro': 27.009879743234183}"
3138,"{'Flexão_Cab': 106.69669562728255, 'Flexão_Tro': 162.51457352869494, 'Rotação_Tro': 22.224313230402295}"
3140,"{'Flexão_Cab': 106.61314641840585, 'Flexão_Tro': 162.08934933088815, 'Rotação_Tro': 21.675340185646192}"
3142,"{'Flexão_Cab': 106.28284225841185, 'Flexão_Tro': 161.50503559237347, 'Rotação_Tro': 22.273498898625835}"
3144,"{'Flexão_Cab': 98.01795538925705, 'Flexão_Tro': 154.51272678319978, 'Rotação_Tro': 27.524976659699913}"
3146,"{'Flexão_Cab': 104.00363318252394, 'Flexão_Tro': 160.76648779027852, 'Rotação_Tro': 24.215548552292237}"
3148,"{'Flexão_Cab': 95.88989571511213, 'Flexão_Tro': 153.58427664006132, 'Rotação_Tro': 28.320595567076854}"
3150,"{'Flexão_Cab': 100.34410056551285, 'Flexão_Tro': 155.62704035688637, 'Rotação_Tro': 23.511102221805277}"
3152,"{'Flexão_Cab': 99.26340694729996, 'Flexão_Tro': 154.5623256919095, 'Rotação_Tro': 30.067057886994174}"
3154,"{'Flexão_Cab': 103.75604926445578, 'Flexão_Tro': 161.18850872205647, 'Rotação_Tro': 26.474296246282965}"
3156,"{'Flexão_Cab': 99.5989878034571, 'Flexão_Tro': 157.71199011045897, 'Rotação_Tro': 22.318664634542348}"
3158,"{'Flexão_Cab': 101.39304091079758, 'Flexão_Tro': 156.10808564140143, 'Rotação_Tro': 27.3821013295497}"
3160,"{'Flexão_Cab': 113.39719037932156, 'Flexão_Tro': 170.20929425152778, 'Rotação_Tro': 27.72958532257486}"
3162,"{'Flexão_Cab': 94.40098972855779, 'Flexão_Tro': 155.48854027764395, 'Rotação_Tro': 23.980248471463483}"
3164,"{'Flexão_Cab': 96.47386437085973, 'Flexão_Tro': 156.47095509326348, 'Rotação_Tro': 23.67492850205012}"
3166,"{'Flexão_Cab': 98.39601867493238, 'Flexão_Tro': 158.82567433213654, 'Rotação_Tro': 25.25912510504031}"
3168,"{'Flexão_Cab': 95.51156749232645, 'Flexão_Tro': 154.60393522226838, 'Rotação_Tro': 21.684701673032357}"
3170,"{'Flexão_Cab': 99.83052318650998, 'Flexão_Tro': 155.54047736737883, 'Rotação_Tro': 19.8624343261289}"
3172,"{'Flexão_Cab': 103.20717238794373, 'Flexão_Tro': 157.2004529358443, 'Rotação_Tro': 14.47348017136547}"
3174,"{'Flexão_Cab': 95.71346573225257, 'Flexão_Tro': 149.9408156536456, 'Rotação_Tro': 15.833212044728203}"
3176,"{'Flexão_Cab': 95.85183506463356, 'Flexão_Tro': 152.356361537357, 'Rotação_Tro': 14.3235018769447}"
3178,"{'Flexão_Cab': 90.97016128946821, 'Flexão_Tro': 147.6767611329753, 'Rotação_Tro': 14.642539334082551}"
3180,"{'Flexão_Cab': 91.02452119682034, 'Flexão_Tro': 145.18328691247925, 'Rotação_Tro': 8.500749250882377}"
3182,"{'Flexão_Cab': 86.88175361947143, 'Flexão_Tro': 144.18871347382532, 'Rotação_Tro': 9.816228175447895}"
3184,"{'Flexão_Cab': 87.44102746585507, 'Flexão_Tro': 149.02363446732312, 'Rotação_Tro': 6.110428966152612}"
3186,"{'Flexão_Cab': 84.26152576968117, 'Flexão_Tro': 147.74251622942342, 'Rotação_Tro': 5.165086870634862}"
3188,"{'Flexão_Cab': 89.84584139866871, 'Flexão_Tro': 148.84114405099575, 'Rotação_Tro': 11.391867732231242}"
3190,"{'Flexão_Cab': 97.25395436086367, 'Flexão_Tro': 154.5377044049621, 'Rotação_Tro': 8.024246138714108}"
3192,"{'Flexão_Cab': 94.38076947224224, 'Flexão_Tro': 153.57624356899268, 'Rotação_Tro': 4.165962570199195}"
3194,"{'Flexão_Cab': 98.31523720164286, 'Flexão_Tro': 153.4615565815688, 'Rotação_Tro': 2.4385147182125646}"
3196,"{'Flexão_Cab': 95.72034732051276, 'Flexão_Tro': 150.81821205565927, 'Rotação_Tro': 2.799373103701196}"
3198,"{'Flexão_Cab': 91.77673214123433, 'Flexão_Tro': 155.083530158332, 'Rotação_Tro': 2.8520052537031777}"
3200,"{'Flexão_Cab': 89.72682263344355, 'Flexão_Tro': 151.07843649075153, 'Rotação_Tro': 3.0100201047127353}"
3202,"{'Flexão_Cab': 88.22867961107771, 'Flexão_Tro': 153.1704867215163, 'Rotação_Tro': 3.1262313918790525}"
3204,"{'Flexão_Cab': 95.34740087212855, 'Flexão_Tro': 153.75975504787147, 'Rotação_Tro': 4.104404593180482}"
3206,"{'Flexão_Cab': 95.8985232060015, 'Flexão_Tro': 152.7363996562503, 'Rotação_Tro': 4.207271199906854}"
3208,"{'Flexão_Cab': 98.27557587869546, 'Flexão_Tro': 157.40435277210543, 'Rotação_Tro': 4.87248093551616}"
3210,"{'Flexão_Cab': 93.30931350390404, 'Flexão_Tro': 152.400601621869, 'Rotação_Tro': 6.26306419441255}"
3212,"{'Flexão_Cab': 93.19071167240608, 'Flexão_Tro': 150.486264635058, 'Rotação_Tro': 6.3785709496407526}"
3214,"{'Flexão_Cab': 99.81468686298054, 'Flexão_Tro': 161.999358439071, 'Rotação_Tro': 9.117097162997691}"
3216,"{'Flexão_Cab': 101.12430503979232, 'Flexão_Tro': 160.78920943159213, 'Rotação_Tro': 5.3667650232429445}"
3218,"{'Flexão_Cab': 87.58701123780749, 'Flexão_Tro': 147.19950948841972, 'Rotação_Tro': 7.175313894556841}"
3220,"{'Flexão_Cab': 95.1327340552272, 'Flexão_Tro': 150.10061176751177, 'Rotação_Tro': 8.068246784142847}"
3222,"{'Flexão_Cab': 104.42702964420009, 'Flexão_Tro': 154.90711360195496, 'Rotação_Tro': 8.305122507990607}"
3224,"{'Flexão_Cab': 94.9906363168794, 'Flexão_Tro': 150.52286981156675, 'Rotação_Tro': 9.084431316949566}"
3226,"{'Flexão_Cab': 90.7362172334639, 'Flexão_Tro': 149.75338457352865, 'Rotação_Tro': 9.62002901823454}"
3228,"{'Flexão_Cab': 96.53620660710091, 'Flexão_Tro': 151.7571077382024, 'Rotação_Tro': 7.224798556524864}"
3230,"{'Flexão_Cab': 86.7203336119605, 'Flexão_Tro': 147.93234130477404, 'Rotação_Tro': 9.464594719200477}"
3232,"{'Flexão_Cab': 92.90698970212972, 'Flexão_Tro': 159.04324751119626, 'Rotação_Tro': 7.309343733543125}"
3234,"{'Flexão_Cab': 102.71737682104222, 'Flexão_Tro': 164.4905317156194, 'Rotação_Tro': 6.285248682316934}"
3236,"{'Flexão_Cab': 99.83784447376789, 'Flexão_Tro': 161.29210335475935, 'Rotação_Tro': 5.53186970184318}"
3238,"{'Flexão_Cab': 91.09070621115566, 'Flexão_Tro': 154.81244404162743, 'Rotação_Tro': 7.609842375295159}"
3240,"{'Flexão_Cab': 94.40164194605757, 'Flexão_Tro': 157.42028810718278, 'Rotação_Tro': 7.678603197974043}"
3242,"{'Flexão_Cab': 91.99052664339628, 'Flexão_Tro': 152.08980798108894, 'Rotação_Tro': 3.2482376470615346}"
3244,"{'Flexão_Cab': 92.56863199101625, 'Flexão_Tro': 158.017703027861, 'Rotação_Tro': 4.849046971552881}"
3246,"{'Flexão_Cab': 90.93975277275463, 'Flexão_Tro': 157.0926960143804, 'Rotação_Tro': 2.395803706545152}"
3248,"{'Flexão_Cab': 97.56839623262708, 'Flexão_Tro': 165.932609904156, 'Rotação_Tro': 3.1152967125697817}"
3250,"{'Flexão_Cab': 102.03673383635645, 'Flexão_Tro': 170.57466862702537, 'Rotação_Tro': 2.8302862633449566}"
3252,"{'Flexão_Cab': 88.5854220973624, 'Flexão_Tro': 150.79817054740263, 'Rotação_Tro': 2.372288364369971}"
3254,"{'Flexão_Cab': 90.62369363640335, 'Flexão_Tro': 158.78512036170508, 'Rotação_Tro': 1.8943114464348791}"
3256,"{'Flexão_Cab': 97.87337504219784, 'Flexão_Tro': 163.2689139517812, 'Rotação_Tro': 5.553661039099072}"
3258,"{'Flexão_Cab': 88.56517973712614, 'Flexão_Tro': 156.07409463861265, 'Rotação_Tro': 8.077227928729073}"
3260,"{'Flexão_Cab': 86.96570271304901, 'Flexão_Tro': 148.5445272753971, 'Rotação_Tro': 7.746842216664424}"
3262,"{'Flexão_Cab': 89.44454575961039, 'Flexão_Tro': 148.51033100813478, 'Rotação_Tro': 8.47480972427875}"
3264,"{'Flexão_Cab': 106.05550836061254, 'Flexão_Tro': 169.56007710973842, 'Rotação_Tro': 10.746024997898525}"
3266,"{'Flexão_Cab': 94.28552054643576, 'Flexão_Tro': 156.64684176021237, 'Rotação_Tro': 11.241532980098484}"
3268,"{'Flexão_Cab': 98.84875453887074, 'Flexão_Tro': 164.53761225134843, 'Rotação_Tro': 9.785174645391978}"
3270,"{'Flexão_Cab': 87.48782780383007, 'Flexão_Tro': 145.7586095030261, 'Rotação_Tro': 14.534961650484048}"
3272,"{'Flexão_Cab': 88.98300625327143, 'Flexão_Tro': 153.41298930031795, 'Rotação_Tro': 15.941935740928892}"
3274,"{'Flexão_Cab': 110.20382337427723, 'Flexão_Tro': 165.63846288180505, 'Rotação_Tro': 14.16023081064249}"
3276,"{'Flexão_Cab': 102.3917332770719, 'Flexão_Tro': 162.42617265646925, 'Rotação_Tro': 15.912681137975373}"
3278,"{'Flexão_Cab': 114.16797222674242, 'Flexão_Tro': 176.9093505336562, 'Rotação_Tro': 18.552564116124724}"
3280,"{'Flexão_Cab': 110.9327879321762, 'Flexão_Tro': 174.65412427423928, 'Rotação_Tro': 19.09858159394303}"
3282,"{'Flexão_Cab': 109.47894624766681, 'Flexão_Tro': 164.24327096639658, 'Rotação_Tro': 24.303743876415997}"
3284,"{'Flexão_Cab': 109.49807797003866, 'Flexão_Tro': 169.97980814368435, 'Rotação_Tro': 21.86238118832775}"
3286,"{'Flexão_Cab': 110.54156696119958, 'Flexão_Tro': 174.82940382936343, 'Rotação_Tro': 20.35769869636257}"
3288,"{'Flexão_Cab': 118.18098179126929, 'Flexão_Tro': 178.84170915784588, 'Rotação_Tro': 23.22143497500377}"
3290,"{'Flexão_Cab': 101.83878975837567, 'Flexão_Tro': 166.45354449431719, 'Rotação_Tro': 24.769458920202524}"
3292,"{'Flexão_Cab': 112.84305023171012, 'Flexão_Tro': 172.9758262582879, 'Rotação_Tro': 32.28897193638223}"
3294,"{'Flexão_Cab': 121.2842859762878, 'Flexão_Tro': 178.20689546659597, 'Rotação_Tro': 30.020520680855505}"
3296,"{'Flexão_Cab': 122.41109802767883, 'Flexão_Tro': 176.60278341455404, 'Rotação_Tro': 28.995348132055064}"
3298,"{'Flexão_Cab': 115.70211797585685, 'Flexão_Tro': 174.86514215096324, 'Rotação_Tro': 25.34679421210898}"
3300,"{'Flexão_Cab': 118.54922464075395, 'Flexão_Tro': 176.31075834998222, 'Rotação_Tro': 27.274712994024686}"
3302,"{'Flexão_Cab': 114.31381664951591, 'Flexão_Tro': 172.09119113905052, 'Rotação_Tro': 26.79634187491314}"
3304,"{'Flexão_Cab': 110.36551194133878, 'Flexão_Tro': 170.53297449717618, 'Rotação_Tro': 27.61295549738513}"
3306,"{'Flexão_Cab': 117.5037472943246, 'Flexão_Tro': 177.27051781202536, 'Rotação_Tro': 31.639247491063696}"
3308,"{'Flexão_Cab': 118.30255072779835, 'Flexão_Tro': 174.72716193543474, 'Rotação_Tro': 29.87009474171524}"
3310,"{'Flexão_Cab': 125.38543293386448, 'Flexão_Tro': 178.2565371249856, 'Rotação_Tro': 27.737138274660968}"
3312,"{'Flexão_Cab': 124.9827224436113, 'Flexão_Tro': 178.81719832388785, 'Rotação_Tro': 21.313867564772295}"
3314,"{'Flexão_Cab': 122.15015028232435, 'Flexão_Tro': 176.36861663018075, 'Rotação_Tro': 23.02379975711164}"
3316,"{'Flexão_Cab': 112.82313077883471, 'Flexão_Tro': 168.14741340691523, 'Rotação_Tro': 23.444312212343505}"
3318,"{'Flexão_Cab': 118.55244195887202, 'Flexão_Tro': 175.38836529916037, 'Rotação_Tro': 23.408364072699555}"
3320,"{'Flexão_Cab': 108.2013130090026, 'Flexão_Tro': 167.9813864014756, 'Rotação_Tro': 22.836063288539066}"
3322,"{'Flexão_Cab': 107.65063324898719, 'Flexão_Tro': 166.72133182713068, 'Rotação_Tro': 16.99861580629473}"
3324,"{'Flexão_Cab': 98.003040944744, 'Flexão_Tro': 157.03926318751445, 'Rotação_Tro': 13.361310097433286}"
3326,"{'Flexão_Cab': 85.25196355905427, 'Flexão_Tro': 147.70665638528877, 'Rotação_Tro': 9.674378198597415}"
3328,"{'Flexão_Cab': 102.8301498955527, 'Flexão_Tro': 158.92317015744632, 'Rotação_Tro': 15.8890161565268}"
3330,"{'Flexão_Cab': 84.34919175170927, 'Flexão_Tro': 145.871935439845, 'Rotação_Tro': 14.062794590369945}"
3332,"{'Flexão_Cab': 91.71013476205893, 'Flexão_Tro': 151.84937458761726, 'Rotação_Tro': 11.005930906218794}"
3334,"{'Flexão_Cab': 86.75806978907772, 'Flexão_Tro': 148.6694905787228, 'Rotação_Tro': 10.636252669617075}"
3336,"{'Flexão_Cab': 110.75680807933759, 'Flexão_Tro': 173.42706383841522, 'Rotação_Tro': 11.32857264132876}"
3338,"{'Flexão_Cab': 95.63142033657182, 'Flexão_Tro': 159.5644454312646, 'Rotação_Tro': 10.611950196103317}"
3340,"{'Flexão_Cab': 97.18236438768542, 'Flexão_Tro': 160.8488780638937, 'Rotação_Tro': 9.822784732091973}"
3342,"{'Flexão_Cab': 98.39898016794596, 'Flexão_Tro': 154.754243170298, 'Rotação_Tro': 8.094091632381303}"
3344,"{'Flexão_Cab': 96.23089262824803, 'Flexão_Tro': 157.56250390428335, 'Rotação_Tro': 7.7157892578452225}"
3346,"{'Flexão_Cab': 94.9691000230195, 'Flexão_Tro': 155.64623594527242, 'Rotação_Tro': 7.290265150112298}"
3348,"{'Flexão_Cab': 102.44401819111211, 'Flexão_Tro': 162.90928854483823, 'Rotação_Tro': 9.447656759447364}"
3350,"{'Flexão_Cab': 111.70863443837851, 'Flexão_Tro': 173.78806406879067, 'Rotação_Tro': 6.936787340107002}"
3352,"{'Flexão_Cab': 100.60506051018011, 'Flexão_Tro': 158.1027534577859, 'Rotação_Tro': 5.2860626331696015}"
3354,"{'Flexão_Cab': 103.60890285954719, 'Flexão_Tro': 164.68409767955774, 'Rotação_Tro': 4.627337661863778}"
3356,"{'Flexão_Cab': 103.80268369706282, 'Flexão_Tro': 161.92363655125152, 'Rotação_Tro': 4.042262533640278}"
3358,"{'Flexão_Cab': 103.23962150068641, 'Flexão_Tro': 169.9876118554773, 'Rotação_Tro': 6.674265439307085}"
3360,"{'Flexão_Cab': 102.16287752268191, 'Flexão_Tro': 160.05894346932052, 'Rotação_Tro': 3.6251771556023926}"
3362,"{'Flexão_Cab': 102.96096403528432, 'Flexão_Tro': 163.77826034690344, 'Rotação_Tro': 6.808042611515055}"
3364,"{'Flexão_Cab': 97.36919310647399, 'Flexão_Tro': 160.5174404205766, 'Rotação_Tro': 6.475067407192656}"
3366,"{'Flexão_Cab': 103.30204011793077, 'Flexão_Tro': 163.40040941247415, 'Rotação_Tro': 6.456758489333672}"
3368,"{'Flexão_Cab': 95.57311544446922, 'Flexão_Tro': 160.41386334167987, 'Rotação_Tro': 6.827615749628397}"
3370,"{'Flexão_Cab': 96.75008885694254, 'Flexão_Tro': 157.62890949024472, 'Rotação_Tro': 7.586273680247502}"
3372,"{'Flexão_Cab': 105.51614069332474, 'Flexão_Tro': 162.64075338469473, 'Rotação_Tro': 2.99740390994855}"
3374,"{'Flexão_Cab': 99.6807575342859, 'Flexão_Tro': 161.8777509546972, 'Rotação_Tro': 6.376280886902473}"
3376,"{'Flexão_Cab': 96.37393339069995, 'Flexão_Tro': 156.78481914200677, 'Rotação_Tro': 7.375073175969916}"
3378,"{'Flexão_Cab': 99.41354875135293, 'Flexão_Tro': 170.3239247852321, 'Rotação_Tro': 7.765644812433384}"
3380,"{'Flexão_Cab': 96.81077300770646, 'Flexão_Tro': 158.37809368644275, 'Rotação_Tro': 8.661479375945756}"
3382,"{'Flexão_Cab': 94.64285217036952, 'Flexão_Tro': 158.05752873263685, 'Rotação_Tro': 7.077855490621039}"
3384,"{'Flexão_Cab': 101.34102470965863, 'Flexão_Tro': 164.64979163520513, 'Rotação_Tro': 7.3364177000539375}"
3386,"{'Flexão_Cab': 98.07453713317422, 'Flexão_Tro': 162.6954624478792, 'Rotação_Tro': 8.098300164707318}"
3388,"{'Flexão_Cab': 96.08199322438838, 'Flexão_Tro': 158.46866505508265, 'Rotação_Tro': 6.563437544408725}"
3390,"{'Flexão_Cab': 107.46097604444448, 'Flexão_Tro': 168.31772068448487, 'Rotação_Tro': 8.558328514885885}"
3392,"{'Flexão_Cab': 103.57002309089641, 'Flexão_Tro': 163.52257743414327, 'Rotação_Tro': 7.807023504342807}"
3394,"{'Flexão_Cab': 104.28190321817517, 'Flexão_Tro': 163.02455643178263, 'Rotação_Tro': 9.974279906527908}"
3396,"{'Flexão_Cab': 102.67155948166474, 'Flexão_Tro': 165.05013954230904, 'Rotação_Tro': 9.121369767855795}"
3398,"{'Flexão_Cab': 102.11273173543098, 'Flexão_Tro': 165.5704362914437, 'Rotação_Tro': 11.054089511890476}"
3400,"{'Flexão_Cab': 100.44325642624075, 'Flexão_Tro': 162.43848462285766, 'Rotação_Tro': 8.63730922768021}"
3402,"{'Flexão_Cab': 103.54540346610905, 'Flexão_Tro': 163.03337330086725, 'Rotação_Tro': 8.76439181594658}"
3404,"{'Flexão_Cab': 101.84513577945185, 'Flexão_Tro': 162.30735502012615, 'Rotação_Tro': 10.139111779678505}"
3406,"{'Flexão_Cab': 93.88976694897016, 'Flexão_Tro': 154.4590722446875, 'Rotação_Tro': 7.913789538600456}"
3408,"{'Flexão_Cab': 107.63403799930408, 'Flexão_Tro': 168.8368310370029, 'Rotação_Tro': 9.678458547528894}"
3410,"{'Flexão_Cab': 100.8721201531315, 'Flexão_Tro': 159.63055225286698, 'Rotação_Tro': 11.536618581629119}"
3412,"{'Flexão_Cab': 96.04768166838498, 'Flexão_Tro': 157.0380558790825, 'Rotação_Tro': 8.63470885133952}"
3414,"{'Flexão_Cab': 98.16723151547933, 'Flexão_Tro': 155.74323722367672, 'Rotação_Tro': 7.418243793968333}"
3416,"{'Flexão_Cab': 107.69584107941662, 'Flexão_Tro': 165.24665765268117, 'Rotação_Tro': 9.523265249622515}"
3418,"{'Flexão_Cab': 107.64172705596876, 'Flexão_Tro': 167.20143388198667, 'Rotação_Tro': 6.8214356442077415}"
3420,"{'Flexão_Cab': 97.81204456434455, 'Flexão_Tro': 160.37452432711413, 'Rotação_Tro': 7.504785018758816}"
3422,"{'Flexão_Cab': 112.43228081079347, 'Flexão_Tro': 169.70498416352757, 'Rotação_Tro': 7.455780582294177}"
3424,"{'Flexão_Cab': 104.38476369999754, 'Flexão_Tro': 161.71355970520017, 'Rotação_Tro': 5.350862388902082}"
3426,"{'Flexão_Cab': 108.47243138354038, 'Flexão_Tro': 168.07899835660837, 'Rotação_Tro': 9.228824912813895}"
3428,"{'Flexão_Cab': 99.50176937161409, 'Flexão_Tro': 161.07124878377277, 'Rotação_Tro': 7.00491128463102}"
3430,"{'Flexão_Cab': 106.06700635577873, 'Flexão_Tro': 164.0455644210253, 'Rotação_Tro': 12.689519185320771}"
3432,"{'Flexão_Cab': 105.93719432278873, 'Flexão_Tro': 167.75682876468107, 'Rotação_Tro': 9.699119643420598}"
3434,"{'Flexão_Cab': 90.6944682850941, 'Flexão_Tro': 154.65741134256498, 'Rotação_Tro': 7.305653877853246}"
3436,"{'Flexão_Cab': 94.10680552803612, 'Flexão_Tro': 155.53218508325003, 'Rotação_Tro': 7.95185631959052}"
3438,"{'Flexão_Cab': 100.9003500158375, 'Flexão_Tro': 162.66794012650692, 'Rotação_Tro': 9.772415857906752}"
3440,"{'Flexão_Cab': 99.14945563312682, 'Flexão_Tro': 160.97697098715523, 'Rotação_Tro': 9.697596792838267}"
3442,"{'Flexão_Cab': 91.34566641026589, 'Flexão_Tro': 151.2273756299172, 'Rotação_Tro': 8.6861336862382}"
3444,"{'Flexão_Cab': 110.50228642641332, 'Flexão_Tro': 170.02437307080947, 'Rotação_Tro': 10.381031646352277}"
3446,"{'Flexão_Cab': 104.73955372292295, 'Flexão_Tro': 166.04114845567693, 'Rotação_Tro': 7.732595975749326}"
3448,"{'Flexão_Cab': 100.77663453247631, 'Flexão_Tro': 162.02773181872735, 'Rotação_Tro': 10.147951535858395}"
3450,"{'Flexão_Cab': 101.12080586733333, 'Flexão_Tro': 161.65804483592964, 'Rotação_Tro': 7.388066171360698}"
3452,"{'Flexão_Cab': 110.00840333172152, 'Flexão_Tro': 167.4515198057556, 'Rotação_Tro': 10.09891691272419}"
3454,"{'Flexão_Cab': 93.68350084847279, 'Flexão_Tro': 153.58184514179763, 'Rotação_Tro': 8.967320895323851}"
3456,"{'Flexão_Cab': 107.72077398874511, 'Flexão_Tro': 166.22575911859062, 'Rotação_Tro': 11.149044555519325}"
